date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-14T13:15:15,0.34,0.01,68.2,-7.7,10.8,40,11.6,14.8,20.1,24.1,nan,0.0,0.34,107.05,24.63
