date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-14T07:59:40,0.43,0.01,55.4,-11.6,5.9,46,14.4,19.3,30.7,33.7,nan,0.0,0.43,88.49,39.10
