date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-11-26T18:42:54,4.41,0.04,78.0,6.0,8.1,44,142.1,175.7,148.2,nan,nan,0.0,4.47,94.21,145.47
