date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-11-29T05:44:56,1.68,0.02,52.5,-1.8,2.8,45,46.1,96.0,171.6,nan,nan,0.0,1.68,34.20,73.04
