date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-11-29T08:57:34,2.29,0.03,52.2,-2.5,2.0,45,78.4,105.0,126.4,nan,nan,0.0,2.25,25.47,74.91
