date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-11-29T16:19:55,2.45,0.05,70.4,7.9,6.2,42,142.1,198.9,80.5,nan,nan,0.0,2.44,186.02,189.93
