date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-15T17:14:49,0.46,0.01,47.1,-0.5,13.4,40,14.2,25.9,31.7,nan,nan,0.0,0.47,85.57,40.42
