date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-24T18:28:40,0.9,0.08,66.2,-1.2,8.4,39,114.0,189.2,259.0,333.7,nan,0.0,0.91,126.72,221.47
