date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-08-07T02:22:49,1.75,0.04,51.8,-12.4,8.3,46,80.9,141.3,174.7,201.0,nan,0.0,1.70,183.63,298.08
