date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-18T20:07:37,1.66,0.09,57.8,0.8,11.9,44,121.0,199.1,329.6,366.2,nan,0.0,1.68,63.08,394.54
