date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-18T18:23:54,1.88,0.17,64.2,1.2,12.3,41,218.7,365.4,619.1,706.7,nan,0.0,1.85,181.08,827.53
