date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-18T16:29:50,1.82,0.11,46.2,1.9,9.0,45,109.5,205.9,403.4,458.4,nan,0.0,1.86,76.69,423.46
