date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-18T18:06:15,1.89,0.18,63.1,1.9,14.6,41,226.3,438.2,713.0,766.5,nan,0.0,1.95,181.89,660.16
