date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-11-03T11:31:54,0.84,0.01,64.7,0.7,1.3,41,21.8,45.1,37.1,nan,nan,0.0,0.84,36.45,30.50
