date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-08-11T03:24:58,0.54,0.00,56.8,-10.6,4.3,43,9.5,13.1,15.6,17.6,nan,0.0,0.55,47.24,23.33
