date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-08-13T16:13:44,0.31,0.03,34.9,-2.9,11.8,45,58.9,101.5,129.3,146.2,nan,0.0,0.34,52.43,175.91
