date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-28T04:16:02,0.33,0.00,31.0,-1.4,5.0,45,3.5,4.4,5.6,nan,nan,0.0,0.33,16.61,6.59
