date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-10-16T08:03:07,1.18,0.01,55.1,-2.4,1.5,43,31.0,42.3,45.2,nan,nan,0.0,1.19,36.46,49.29
