date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-10-16T02:07:05,1.31,0.02,83.9,-1.3,4.6,46,54.7,102.7,107.6,nan,nan,0.0,1.30,73.03,66.03
