date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-02T22:41:15,0.2,0.00,42.2,-1.2,8.1,43,3.6,4.6,6.7,6.1,nan,0.0,0.20,53.44,6.21
