date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-02T10:02:57,0.22,0.00,28.3,-1.5,6.5,43,9.7,8.3,7.7,7.8,nan,0.0,0.22,29.47,6.94
