date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-02T21:32:06,0.21,0.00,42.7,1.3,8.2,41,5.4,7.6,9.3,11.2,nan,0.0,0.21,44.34,16.69
