date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-11-02T11:24:58,1.0,0.03,59.2,0.6,6.9,48,90.7,145.1,176.3,nan,nan,0.0,1.01,71.76,95.61
