date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-04T16:02:04,0.63,0.01,75.1,4.1,5.9,42,29.0,50.9,67.3,57.2,nan,0.0,0.62,74.79,50.80
