date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-04T13:37:13,0.61,0.01,67.4,3.2,2.0,41,17.1,27.0,36.9,37.5,nan,0.0,0.60,43.05,38.38
