date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-04T07:11:43,0.42,0.00,30.8,0.8,3.1,43,8.3,11.9,12.3,12.4,nan,0.0,0.42,32.24,19.00
