date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-11-01T22:43:36,1.9,0.02,68.3,-1.4,18.3,43,66.9,96.7,176.8,nan,nan,0.0,1.85,87.94,103.38
