date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-11-01T06:45:58,1.34,0.00,66.7,-5.4,7.3,46,13.3,19.4,28.9,nan,nan,0.0,1.34,62.37,32.10
