date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-26T18:04:24,0.68,0.05,64.8,-2.0,8.8,43,95.2,155.0,219.2,304.4,nan,0.0,0.67,105.65,258.44
