date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-08-15T15:03:05,0.82,0.03,53.7,-0.1,7.1,38,53.0,83.5,137.4,nan,nan,0.0,0.80,147.55,0.00
