date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-18T12:37:24,0.33,0.00,51.4,-1.3,7.6,39,8.0,15.2,22.5,nan,nan,0.0,0.33,31.35,13.67
