date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-18T23:10:51,2.11,0.02,78.7,-3.4,15.9,42,53.9,81.4,107.0,nan,nan,0.0,2.10,23.33,87.00
