date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-18T06:45:29,0.64,0.01,49.8,-7.0,5.6,45,13.5,27.9,52.5,nan,nan,0.0,0.63,15.04,19.98
