date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-06T05:57:05,1.84,0.11,53.2,-6.4,8.5,44,109.8,180.1,341.2,474.9,nan,0.0,1.85,60.12,633.21
