date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-08-06T23:34:18,2.02,0.05,54.0,-11.2,11.9,32,81.0,124.3,191.5,365.9,nan,0.0,2.06,472.14,472.36
