date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-08-06T05:29:24,0.99,0.02,72.9,-10.4,10.0,43,40.6,60.4,77.7,71.7,nan,0.0,1.00,45.71,93.04
