date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-10-06T01:08:55,5.43,0.04,78.6,0.8,1.2,44,123.4,162.0,195.9,nan,nan,0.0,5.37,41.66,145.60
