date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-10-06T10:48:24,4.9,0.03,59.3,1.2,6.5,46,127.0,140.3,160.8,nan,nan,0.0,4.83,44.32,129.23
