date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-08-27T23:49:30,0.91,0.02,66.5,-7.0,7.3,41,62.5,85.1,101.8,nan,nan,0.0,0.93,76.64,0.00
