date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-16T01:33:34,0.41,0.00,71.4,-7.7,5.0,47,9.7,16.2,17.7,18.5,nan,0.0,0.41,68.30,22.97
