date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-22T09:59:08,0.63,0.00,50.2,-2.4,7.5,45,12.5,15.3,18.3,nan,nan,0.0,0.63,16.56,18.90
