date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-22T07:01:20,0.44,0.00,64.7,-1.2,7.5,45,4.9,6.3,6.7,nan,nan,0.0,0.44,16.28,7.76
