date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-11-11T21:28:28,2.31,0.03,56.3,2.1,13.9,47,93.2,118.2,147.1,nan,nan,0.0,2.29,67.48,165.87
