date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-11-11T02:49:36,2.52,0.01,63.3,0.5,4.2,43,34.0,48.6,56.7,nan,nan,0.0,2.52,36.27,45.49
