date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-03T00:04:03,1.39,0.02,66.4,-2.8,8.9,43,56.4,65.4,63.5,nan,nan,0.0,1.39,35.77,46.43
