date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-11-18T07:31:06,2.84,0.03,51.1,-0.7,3.8,44,80.5,110.5,197.8,nan,nan,0.0,2.86,25.54,82.83
