date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-30T22:25:41,0.88,0.01,61.7,-2.7,7.4,46,25.9,35.8,34.7,31.5,nan,0.0,0.88,63.64,56.62
