date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-02T18:59:18,1.67,0.02,62.5,1.4,8.2,33,38.7,51.9,63.6,nan,nan,0.0,1.66,73.09,71.38
