date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-05T06:36:41,0.65,0.03,28.5,-7.5,7.0,45,42.1,66.6,98.4,135.0,nan,0.0,0.66,42.94,164.80
