date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-05T04:21:21,0.83,0.02,51.1,-4.6,6.1,46,43.3,70.1,84.9,95.4,nan,0.0,0.84,108.98,138.50
