date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-20T00:53:11,2.04,0.02,78.9,-4.3,2.7,47,33.1,50.2,71.3,71.5,nan,0.0,2.04,51.19,80.95
