date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-20T01:28:40,1.98,0.01,69.0,-3.9,1.2,45,21.8,30.1,34.0,38.4,nan,0.0,1.98,18.92,0.00
