date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-20T09:37:15,1.81,0.03,73.3,-4.0,5.9,44,59.1,99.4,118.2,122.4,nan,0.0,1.80,100.53,126.39
