date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-27T03:53:25,0.53,0.01,43.8,-7.5,7.6,47,16.7,23.3,34.9,35.3,nan,0.0,0.53,81.25,43.66
