date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-27T08:54:10,0.45,0.00,65.7,-3.9,4.7,44,8.2,11.8,16.4,17.9,nan,0.0,0.44,35.66,11.80
