date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-27T19:29:25,0.47,0.03,61.4,-0.6,8.7,40,58.1,86.5,130.8,256.0,nan,0.0,0.49,43.77,46.31
