date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-27T01:57:41,0.61,0.01,52.2,-7.0,9.1,44,12.4,18.1,24.2,25.2,nan,0.0,0.60,30.59,0.00
