date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-10-10T03:11:30,0.82,0.04,51.8,-8.8,14.9,45,94.8,152.2,166.5,nan,nan,0.0,0.82,66.36,163.33
