date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-11-19T02:59:00,3.0,0.03,71.9,-2.7,2.6,46,150.8,124.9,104.5,nan,nan,0.0,2.99,27.34,82.07
