date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-11-04T01:52:37,0.83,0.01,51.2,-4.7,5.8,49,18.3,25.4,47.5,nan,nan,0.0,0.82,37.25,29.78
