date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-11-04T04:37:42,0.76,0.01,81.5,-4.5,4.6,48,23.1,31.2,42.8,nan,nan,0.0,0.75,49.29,35.87
