date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-11-04T23:06:40,1.33,0.02,70.2,-0.8,11.5,46,44.6,70.8,94.4,nan,nan,0.0,1.33,53.86,99.27
