date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-12T07:28:38,2.08,0.03,53.7,-5.6,12.3,49,72.4,116.1,139.9,nan,nan,0.0,2.09,32.90,134.98
