date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-08T16:59:28,0.29,0.02,64.3,3.4,9.4,42,43.4,79.5,130.4,nan,nan,0.0,0.32,38.80,62.85
